日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",47934,"月分楊翊倫",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",27140,"月分大島信子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",24624,"月分藤井知美",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",153260,"月分金子早苗",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",12193,"月分平間亜季",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",20034,"月分岩山敦子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",10005,"月分仲林夏実",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",21967,"月分村井知美",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",122623,"月分岡村あや",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",40500,"月分前田裕子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",19850,"月分中村尚子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",44690,"月分溝渕奈穂子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",28231,"月分座間綾子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",55620,"月分北川美見",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",118260,"月分立石明子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",44673,"月分小田直香",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",213500,"月分加藤祐子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",19440,"月分鈴木恵子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",33212,"月分中村寛子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",58071,"月分小原麻美",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",8748,"月分川原敦子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",111450,"月分小川絹代",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",28058,"月分松本亜沙実",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",146454,"月分高橋順子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",50619,"月分岩山智恵子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",7333,"月分堀内友絵子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",157934,"月分浮田麻美",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",92373,"月分福田はるみ",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",51580,"月分武田朝子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",25980,"月分小堀和枝",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",40409,"月分川守田香里",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",17658,"月分金子律子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",1566,"月分三浦一枝",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",2343,"月分佐々木香織",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",84827,"月分比惠島薫",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",874,"月分清水智恵子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",27630,"月分杉本翔太",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",35089,"月分山口祥子",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",11448,"月分井上美樹",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",18165,"月分百瀬枝里",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",2581,"月分桃井美晴",11,,,,借,仕,
2015-12-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",56880,"月分北村由美子",11,,,,借,仕,
2015-12-06,0,,"",722,"旅費交通費",,,187,"前払費用",,,387810,"研修会交通費１５名分振替",11,,,,借,仕,
2015-12-01,0,,"",313,"短期借入金",1,"重岡龍王",101,"現金",,,96176,"科目振替",,,,,,,
2015-12-02,0,,"",313,"短期借入金",1,"重岡龍王",123,"三菱東京ＵＦＪ",,,200000,"重岡龍王",,,,,,,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,2732,"桃井美晴",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",258,"桃井美晴",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,314,"桃井美晴",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,2160,"桃井美晴　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",734,"支払手数料",,,123,"三菱東京ＵＦＪ",,,540,"桃井美晴",11,,,,借,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,5648,"平間亜季",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",533,"平間亜季",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,3819,"平間亜季",,,,,,,
2015-12-02,0,,"",999,"諸口",,,734,"支払手数料",,,1296,"平間亜季　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",734,"支払手数料",,,123,"三菱東京ＵＦＪ",,,540,"平間亜季",11,,,,借,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,5248,"石井祥会",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",496,"石井祥会",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,4320,"石井祥会",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"石井祥会　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",734,"支払手数料",,,123,"三菱東京ＵＦＪ",,,540,"石井祥会　",11,,,,借,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,6912,"清水智恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",653,"清水智恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,5287,"清水智恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"清水智恵子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"清水智恵子",,,,,,,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,9471,"阿部千春",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",895,"阿部千春",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,7604,"阿部千春",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"阿部千春　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"阿部千春",,,,,,,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,9320,"川原敦子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",881,"川原敦子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,7899,"川原敦子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"川原敦子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"川原敦子",,,,,,,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,11113,"松井春奈",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1050,"松井春奈",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,9091,"松井春奈",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"松井春奈　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"松井春奈　",,,,,,,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,12787,"内田美由紀",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1208,"内田美由紀",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,10607,"内田美由紀",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"内田美由紀",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"内田美由紀　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,12852,"金子律子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1214,"金子律子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,10666,"金子律子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"金子律子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"金子律子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,17839,"小田直香",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1686,"小田直香",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,12589,"小田直香",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"小田直香",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,3024,"小田直香　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,19062,"三浦一枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1802,"三浦一枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,16288,"三浦一枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"三浦一枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"三浦一枝　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,23710,"堀内友絵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2241,"堀内友絵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,20929,"堀内友絵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"堀内友絵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"堀内友絵子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,23837,"八木宏子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2253,"八木宏子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,21044,"八木宏子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"八木宏子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"八木宏子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,24094,"太田寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2277,"太田寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,21277,"太田寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"太田寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"太田寛子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,24786,"井上美樹",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2343,"井上美樹",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,21903,"井上美樹",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"井上美樹",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"井上美樹　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,25110,"中村尚子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2373,"中村尚子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,22197,"中村尚子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"中村尚子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"中村尚子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,30803,"齋藤由希",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2912,"齋藤由希",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,26919,"齋藤由希",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"齋藤由希",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,864,"齋藤由希　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,33663,"鈴木恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3182,"鈴木恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,29725,"鈴木恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"鈴木恵子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"鈴木恵子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,216,"鈴木恵子",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,33782,"松本亜沙実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3193,"松本亜沙実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,29833,"松本亜沙実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"松本亜沙実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"松本亜沙実　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,216,"松本亜沙実",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,35499,"小堀和枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3356,"小堀和枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,30955,"小堀和枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"小堀和枝",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"小堀和枝　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,36352,"村井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3436,"村井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,32160,"村井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"村井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"村井知美　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,39547,"中村寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3738,"中村寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,35053,"中村寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"中村寛子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"中村寛子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,41135,"仲林夏実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3888,"仲林夏実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,36059,"仲林夏実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"仲林夏実",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"仲林夏実　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,40824,"田部井玲子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3859,"田部井玲子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,36209,"田部井玲子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"田部井玲子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"田部井玲子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,42981,"池田光子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4063,"池田光子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,38162,"池田光子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"池田光子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"池田光子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,44442,"杉本翔太",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4201,"杉本翔太",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,39485,"杉本翔太",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"杉本翔太",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"杉本翔太　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,45411,"川守田香里",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4293,"川守田香里",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,39930,"川守田香里",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"川守田香里",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"川守田香里　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,45392,"山口祥子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4291,"山口祥子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,40345,"山口祥子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"山口祥子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"山口祥子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,46828,"佐々木香織",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4427,"佐々木香織",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,41213,"佐々木香織",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"佐々木香織",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"佐々木香織　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,48697,"竹内裕子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4603,"竹内裕子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,43338,"竹内裕子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"竹内裕子",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"竹内裕子　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,49885,"藤井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4715,"藤井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,44414,"藤井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"藤井知美",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"藤井知美　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,53870,"坂本綾",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5092,"坂本綾",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,47158,"坂本綾",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"坂本綾",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,864,"坂本綾　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,58281,"中川和恵",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5509,"中川和恵",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,52016,"中川和恵",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"中川和恵",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"中川和恵　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,58795,"河野晴名",,,,,,,
2015-12-04,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5558,"河野晴名",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,52049,"河野晴名",,,,,,,
2015-12-04,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"河野晴名",,,,,,,
2015-12-04,0,,"",999,"諸口",,,734,"支払手数料",,,432,"河野晴名　デスクネッツ利用料",11,,,,貸,仕,
2015-12-04,0,,"",314,"未払金",4,"外注",999,"諸口",,,59935,"大島信子",,,,,,,
